id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+4,94707839,True,sapmachine-jre-11.0.19-ea.4_windows-x64_bin.zip,windows,x64,jre,1566
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1575
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1567
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1565
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,1546
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jdk,1582
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1568
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_macos-x64_bin.dmg,macos,x64,jdk,1518
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_macos-x64_bin.tar.gz,macos,x64,jdk,1564
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_windows-x64_bin.msi,windows,x64,jdk,1567
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jdk-17.0.7-ea.3_windows-x64_bin.zip,windows,x64,jdk,1561
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jre-17.0.7-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1572
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jre-17.0.7-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1580
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jre-17.0.7-ea.3_linux-x64-musl_bin.tar.gz,linux,x64,jre,1572
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jre-17.0.7-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,1737
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jre-17.0.7-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jre,1582
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jre-17.0.7-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1581
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jre-17.0.7-ea.3_macos-x64_bin.dmg,macos,x64,jre,1567
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jre-17.0.7-ea.3_macos-x64_bin.tar.gz,macos,x64,jre,1565
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jre-17.0.7-ea.3_windows-x64_bin.msi,windows,x64,jre,1574
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+3,94018009,True,sapmachine-jre-17.0.7-ea.3_windows-x64_bin.zip,windows,x64,jre,1576
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1558
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1526
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,1543
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jdk,1551
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1548
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_macos-x64_bin.dmg,macos,x64,jdk,1565
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_macos-x64_bin.tar.gz,macos,x64,jdk,1531
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_windows-x64_bin.msi,windows,x64,jdk,1563
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jdk-11.0.19-ea.3_windows-x64_bin.zip,windows,x64,jdk,1543
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jre-11.0.19-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1575
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jre-11.0.19-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1573
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jre-11.0.19-ea.3_linux-x64_bin.tar.gz,linux,x64,jre,1562
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jre-11.0.19-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jre,1535
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jre-11.0.19-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1581
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jre-11.0.19-ea.3_macos-x64_bin.dmg,macos,x64,jre,1579
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jre-11.0.19-ea.3_macos-x64_bin.tar.gz,macos,x64,jre,1540
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jre-11.0.19-ea.3_windows-x64_bin.msi,windows,x64,jre,1578
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-11.0.19+3,94018391,True,sapmachine-jre-11.0.19-ea.3_windows-x64_bin.zip,windows,x64,jre,1542
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1576
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1540
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1555
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_linux-x64_bin.tar.gz,linux,x64,jdk,1548
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_macos-aarch64_bin.dmg,macos,aarch64,jdk,1562
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1569
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_macos-x64_bin.dmg,macos,x64,jdk,1557
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_macos-x64_bin.tar.gz,macos,x64,jdk,1538
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jdk-21-ea.11_windows-x64_bin.zip,windows,x64,jdk,1520
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jre-21-ea.11_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1532
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jre-21-ea.11_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1575
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jre-21-ea.11_linux-x64-musl_bin.tar.gz,linux,x64,jre,1538
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jre-21-ea.11_linux-x64_bin.tar.gz,linux,x64,jre,1585
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jre-21-ea.11_macos-aarch64_bin.dmg,macos,aarch64,jre,1577
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jre-21-ea.11_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1572
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jre-21-ea.11_macos-x64_bin.dmg,macos,x64,jre,1525
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jre-21-ea.11_macos-x64_bin.tar.gz,macos,x64,jre,1584
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+11,93871113,True,sapmachine-jre-21-ea.11_windows-x64_bin.zip,windows,x64,jre,1545
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1552
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1573
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1579
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_linux-x64_bin.tar.gz,linux,x64,jdk,1580
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_macos-aarch64_bin.dmg,macos,aarch64,jdk,1556
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1575
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_macos-x64_bin.dmg,macos,x64,jdk,1571
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_macos-x64_bin.tar.gz,macos,x64,jdk,1578
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jdk-21-ea.10_windows-x64_bin.zip,windows,x64,jdk,1573
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jre-21-ea.10_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1567
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jre-21-ea.10_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1529
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jre-21-ea.10_linux-x64-musl_bin.tar.gz,linux,x64,jre,1547
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jre-21-ea.10_linux-x64_bin.tar.gz,linux,x64,jre,1551
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jre-21-ea.10_macos-aarch64_bin.dmg,macos,aarch64,jre,1541
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jre-21-ea.10_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1551
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jre-21-ea.10_macos-x64_bin.dmg,macos,x64,jre,1570
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jre-21-ea.10_macos-x64_bin.tar.gz,macos,x64,jre,1569
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+10,93532766,True,sapmachine-jre-21-ea.10_windows-x64_bin.zip,windows,x64,jre,1558
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1549
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1590
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1582
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_linux-x64_bin.tar.gz,linux,x64,jdk,1563
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_macos-aarch64_bin.dmg,macos,aarch64,jdk,1564
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1596
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_macos-x64_bin.dmg,macos,x64,jdk,1553
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_macos-x64_bin.tar.gz,macos,x64,jdk,1580
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_windows-x64_bin.msi,windows,x64,jdk,1593
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jdk-20-ea.36_windows-x64_bin.zip,windows,x64,jdk,1575
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jre-20-ea.36_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1580
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jre-20-ea.36_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1593
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jre-20-ea.36_linux-x64-musl_bin.tar.gz,linux,x64,jre,1554
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jre-20-ea.36_linux-x64_bin.tar.gz,linux,x64,jre,1570
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jre-20-ea.36_macos-aarch64_bin.dmg,macos,aarch64,jre,1578
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jre-20-ea.36_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1593
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jre-20-ea.36_macos-x64_bin.dmg,macos,x64,jre,1570
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jre-20-ea.36_macos-x64_bin.tar.gz,macos,x64,jre,1578
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jre-20-ea.36_windows-x64_bin.msi,windows,x64,jre,1564
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20+36,92691038,True,sapmachine-jre-20-ea.36_windows-x64_bin.zip,windows,x64,jre,1602
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+2,92691394,True,sapmachine-jdk-17.0.7-ea.2_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-17.0.7+2,92691394,True,sapmachine-jdk-17.0.7-ea.2_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1599
