id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jdk-17.0.8-ea.2_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,1
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jdk-17.0.8-ea.2_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1442
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jdk-17.0.8-ea.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jdk-17.0.8-ea.2_linux-x64_bin.tar.gz,linux,x64,jdk,1475
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jdk-17.0.8-ea.2_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jdk-17.0.8-ea.2_macos-aarch64_bin.dmg,macos,aarch64,jdk,1477
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jdk-17.0.8-ea.2_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1465
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jdk-17.0.8-ea.2_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jdk-17.0.8-ea.2_macos-x64_bin.dmg,macos,x64,jdk,1429
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jdk-17.0.8-ea.2_macos-x64_bin.tar.gz,macos,x64,jdk,1446
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jdk-17.0.8-ea.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jdk-17.0.8-ea.2_windows-x64_bin.zip,windows,x64,jdk,1463
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jre-17.0.8-ea.2_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1466
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jre-17.0.8-ea.2_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1438
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jre-17.0.8-ea.2_linux-x64-musl_bin.tar.gz,linux,x64,jre,1456
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jre-17.0.8-ea.2_linux-x64_bin.tar.gz,linux,x64,jre,1438
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jre-17.0.8-ea.2_macos-aarch64_bin.dmg,macos,aarch64,jre,1459
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jre-17.0.8-ea.2_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1435
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jre-17.0.8-ea.2_macos-x64_bin.dmg,macos,x64,jre,1468
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jre-17.0.8-ea.2_macos-x64_bin.tar.gz,macos,x64,jre,1432
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+2,102919202,True,sapmachine-jre-17.0.8-ea.2_windows-x64_bin.zip,windows,x64,jre,1479
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1433
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1435
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_linux-x64_bin.tar.gz,linux,x64,jdk,1529
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_macos-aarch64_bin.dmg,macos,aarch64,jdk,1463
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1467
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_macos-x64_bin.dmg,macos,x64,jdk,1468
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_macos-x64_bin.tar.gz,macos,x64,jdk,1466
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jdk-11.0.20-ea.2_windows-x64_bin.zip,windows,x64,jdk,1426
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jre-11.0.20-ea.2_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1455
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jre-11.0.20-ea.2_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1471
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jre-11.0.20-ea.2_linux-x64_bin.tar.gz,linux,x64,jre,1452
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jre-11.0.20-ea.2_macos-aarch64_bin.dmg,macos,aarch64,jre,1474
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jre-11.0.20-ea.2_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1450
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jre-11.0.20-ea.2_macos-x64_bin.dmg,macos,x64,jre,1472
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jre-11.0.20-ea.2_macos-x64_bin.tar.gz,macos,x64,jre,1459
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+2,102919314,True,sapmachine-jre-11.0.20-ea.2_windows-x64_bin.zip,windows,x64,jre,1461
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,1
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1474
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1482
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1453
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_linux-x64_bin.tar.gz,linux,x64,jdk,1477
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_macos-aarch64_bin.dmg,macos,aarch64,jdk,1472
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1435
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_macos-x64_bin.dmg,macos,x64,jdk,1475
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_macos-x64_bin.tar.gz,macos,x64,jdk,1475
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jdk-21-ea.21_windows-x64_bin.zip,windows,x64,jdk,1472
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jre-21-ea.21_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1469
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jre-21-ea.21_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1443
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jre-21-ea.21_linux-x64-musl_bin.tar.gz,linux,x64,jre,1471
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jre-21-ea.21_linux-x64_bin.tar.gz,linux,x64,jre,1464
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jre-21-ea.21_macos-aarch64_bin.dmg,macos,aarch64,jre,1447
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jre-21-ea.21_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1449
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jre-21-ea.21_macos-x64_bin.dmg,macos,x64,jre,1441
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jre-21-ea.21_macos-x64_bin.tar.gz,macos,x64,jre,1462
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+21,102558570,True,sapmachine-jre-21-ea.21_windows-x64_bin.zip,windows,x64,jre,1437
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1458
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1448
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1469
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,1528
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,1451
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1475
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_macos-x64_bin.dmg,macos,x64,jdk,1477
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_macos-x64_bin.tar.gz,macos,x64,jdk,1456
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jdk-17.0.8-ea.1_windows-x64_bin.zip,windows,x64,jdk,1451
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jre-17.0.8-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1471
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jre-17.0.8-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1467
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jre-17.0.8-ea.1_linux-x64-musl_bin.tar.gz,linux,x64,jre,1476
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jre-17.0.8-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,1481
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jre-17.0.8-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jre,1467
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jre-17.0.8-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1448
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jre-17.0.8-ea.1_macos-x64_bin.dmg,macos,x64,jre,1453
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jre-17.0.8-ea.1_macos-x64_bin.tar.gz,macos,x64,jre,1477
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-17.0.8+1,101950188,True,sapmachine-jre-17.0.8-ea.1_windows-x64_bin.zip,windows,x64,jre,1457
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1494
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1454
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,1535
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,1485
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1491
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_macos-x64_bin.dmg,macos,x64,jdk,1453
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_macos-x64_bin.tar.gz,macos,x64,jdk,1442
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jdk-11.0.20-ea.1_windows-x64_bin.zip,windows,x64,jdk,1491
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jre-11.0.20-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1495
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jre-11.0.20-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1458
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jre-11.0.20-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,1462
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jre-11.0.20-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jre,1478
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jre-11.0.20-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1457
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jre-11.0.20-ea.1_macos-x64_bin.dmg,macos,x64,jre,1442
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jre-11.0.20-ea.1_macos-x64_bin.tar.gz,macos,x64,jre,1466
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-11.0.20+1,101950588,True,sapmachine-jre-11.0.20-ea.1_windows-x64_bin.zip,windows,x64,jre,1489
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1483
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1490
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1454
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_linux-x64_bin.tar.gz,linux,x64,jdk,1495
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_macos-aarch64_bin.dmg,macos,aarch64,jdk,1441
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1450
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
69cd5309-9d0f-420c-b323-b94e1488aa3e,2024-09-16 08:44:17,sapmachine-21+20,101671734,True,sapmachine-jdk-21-ea.20_macos-x64_bin.dmg,macos,x64,jdk,1497
