id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-21+1,85701427,True,sapmachine-jre-21-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,1678
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-21+1,85701427,True,sapmachine-jre-21-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jre,1672
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-21+1,85701427,True,sapmachine-jre-21-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1652
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-21+1,85701427,True,sapmachine-jre-21-ea.1_macos-x64_bin.dmg,macos,x64,jre,1685
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-21+1,85701427,True,sapmachine-jre-21-ea.1_macos-x64_bin.tar.gz,macos,x64,jre,1676
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-21+1,85701427,True,sapmachine-jre-21-ea.1_windows-x64_bin.zip,windows,x64,jre,1635
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-21+1,85701427,True,sapmachine-jre-21-eabeta.1_linux-x64-musl_bin.tar.gz,linux,x64,jre,1456
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1636
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1666
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_linux-x64_bin.tar.gz,linux,x64,jdk,1649
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_macos-aarch64_bin.dmg,macos,aarch64,jdk,1641
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1629
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_macos-x64_bin.dmg,macos,x64,jdk,1664
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_macos-x64_bin.tar.gz,macos,x64,jdk,1619
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_windows-x64_bin.msi,windows,x64,jdk,1640
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-ea.27_windows-x64_bin.zip,windows,x64,jdk,1671
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-eabeta.27_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jdk-20-eabeta.27_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1452
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jre-20-ea.27_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1646
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jre-20-ea.27_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1673
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jre-20-ea.27_linux-x64_bin.tar.gz,linux,x64,jre,1660
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jre-20-ea.27_macos-aarch64_bin.dmg,macos,aarch64,jre,1644
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jre-20-ea.27_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1639
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jre-20-ea.27_macos-x64_bin.dmg,macos,x64,jre,1667
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jre-20-ea.27_macos-x64_bin.tar.gz,macos,x64,jre,1646
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jre-20-ea.27_windows-x64_bin.msi,windows,x64,jre,1642
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jre-20-ea.27_windows-x64_bin.zip,windows,x64,jre,1671
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+27,85651126,True,sapmachine-jre-20-eabeta.27_linux-x64-musl_bin.tar.gz,linux,x64,jre,1459
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1662
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1692
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,1703
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jdk,1653
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1684
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_macos-x64_bin.dmg,macos,x64,jdk,1662
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_macos-x64_bin.tar.gz,macos,x64,jdk,1679
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_windows-x64_bin.msi,windows,x64,jdk,1693
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-ea.6_windows-x64_bin.zip,windows,x64,jdk,1657
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-eabeta.6_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,3
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jdk-17.0.6-eabeta.6_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1463
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jre-17.0.6-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1694
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jre-17.0.6-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1659
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jre-17.0.6-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,1641
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jre-17.0.6-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jre,1676
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jre-17.0.6-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1669
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jre-17.0.6-ea.6_macos-x64_bin.dmg,macos,x64,jre,1641
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jre-17.0.6-ea.6_macos-x64_bin.tar.gz,macos,x64,jre,1672
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jre-17.0.6-ea.6_windows-x64_bin.msi,windows,x64,jre,1688
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jre-17.0.6-ea.6_windows-x64_bin.zip,windows,x64,jre,1661
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+6,85610751,True,sapmachine-jre-17.0.6-eabeta.6_linux-x64-musl_bin.tar.gz,linux,x64,jre,1464
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,0
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1645
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,0
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1679
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,0
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,1675
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jdk,1622
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1683
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_macos-x64_bin.dmg,macos,x64,jdk,1648
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_macos-x64_bin.tar.gz,macos,x64,jdk,1671
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,0
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_windows-x64_bin.msi,windows,x64,jdk,1659
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jdk-11.0.18-ea.6_windows-x64_bin.zip,windows,x64,jdk,1661
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jre-11.0.18-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1690
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jre-11.0.18-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1690
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jre-11.0.18-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,1662
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jre-11.0.18-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jre,1639
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jre-11.0.18-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1651
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jre-11.0.18-ea.6_macos-x64_bin.dmg,macos,x64,jre,1681
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jre-11.0.18-ea.6_macos-x64_bin.tar.gz,macos,x64,jre,1677
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jre-11.0.18-ea.6_windows-x64_bin.msi,windows,x64,jre,1655
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-11.0.18+6,85610788,True,sapmachine-jre-11.0.18-ea.6_windows-x64_bin.zip,windows,x64,jre,1684
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1675
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1648
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_linux-x64_bin.tar.gz,linux,x64,jdk,1665
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,3
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_macos-aarch64_bin.dmg,macos,aarch64,jdk,1643
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1652
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_macos-x64_bin.dmg,macos,x64,jdk,1650
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_macos-x64_bin.tar.gz,macos,x64,jdk,1647
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_windows-x64_bin.msi,windows,x64,jdk,1662
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-ea.26_windows-x64_bin.zip,windows,x64,jdk,1667
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-eabeta.26_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jdk-20-eabeta.26_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1473
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jre-20-ea.26_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1685
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jre-20-ea.26_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1689
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jre-20-ea.26_linux-x64_bin.tar.gz,linux,x64,jre,1677
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jre-20-ea.26_macos-aarch64_bin.dmg,macos,aarch64,jre,1668
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jre-20-ea.26_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1690
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jre-20-ea.26_macos-x64_bin.dmg,macos,x64,jre,1650
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jre-20-ea.26_macos-x64_bin.tar.gz,macos,x64,jre,1682
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jre-20-ea.26_windows-x64_bin.msi,windows,x64,jre,1662
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jre-20-ea.26_windows-x64_bin.zip,windows,x64,jre,1672
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-20+26,85578884,True,sapmachine-jre-20-eabeta.26_linux-x64-musl_bin.tar.gz,linux,x64,jre,1464
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1646
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1631
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,1682
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jdk,1661
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1650
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,3
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_macos-x64_bin.dmg,macos,x64,jdk,1665
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_macos-x64_bin.tar.gz,macos,x64,jdk,1633
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_windows-x64_bin.msi,windows,x64,jdk,1673
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-ea.5_windows-x64_bin.zip,windows,x64,jdk,1644
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-eabeta.5_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jdk-17.0.6-eabeta.5_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1451
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jre-17.0.6-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1610
2d99f287-f724-47b6-924d-ccd9fa281caa,2024-09-18 01:29:53,sapmachine-17.0.6+5,85433994,True,sapmachine-jre-17.0.6-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1674
